# time h_mean u_mean v_mean w_mean
  2.473802619709011E+02  6.255878081188859E+00  1.605073180976340E+00 -7.157544965108775E-17  1.000000000000000E+00
  2.483494392886840E+02  6.255983424624764E+00  1.604995650955403E+00 -8.062290554962258E-17  1.000000000000000E+00
  2.493185328417046E+02  6.256087760969411E+00  1.604918596525404E+00 -5.276242016198876E-17  1.000000000000000E+00
  2.502875434739996E+02  6.256191103792141E+00  1.604842016010471E+00 -5.524743035139607E-17  1.000000000000000E+00
  2.512564720180514E+02  6.256293466421836E+00  1.604765907681477E+00 -7.211367049644165E-17  1.000000000000000E+00
  2.522253192949881E+02  6.256394861951923E+00  1.604690269758888E+00 -7.430047032327508E-17  1.000000000000000E+00
  2.531940861147796E+02  6.256495303245279E+00  1.604615100415514E+00 -1.142685360093691E-16  1.000000000000000E+00
  2.541627732764294E+02  6.256594802938995E+00  1.604540397779145E+00 -1.469426761889951E-17  1.000000000000000E+00
  2.551313815681632E+02  6.256693373449064E+00  1.604466159935084E+00 -4.321222072188752E-17  1.000000000000000E+00
  2.560999117676133E+02  6.256791026974929E+00  1.604392384928585E+00 -3.419133193098665E-18  1.000000000000000E+00
  2.570683646419997E+02  6.256887775503956E+00  1.604319070767195E+00  1.846234991811262E-18  1.000000000000000E+00
  2.580367409483071E+02  6.256983630815778E+00  1.604246215423003E+00  1.768275509947645E-18  1.000000000000000E+00
  2.590050414334596E+02  6.257078604486554E+00  1.604173816834806E+00 -2.219709149410085E-17  1.000000000000000E+00
  2.604573516061197E+02  6.257219436749121E+00  1.604066070784779E+00 -2.592514348610249E-17  1.000000000000000E+00
  2.614254657416803E+02  6.257312255664986E+00  1.603994804868815E+00 -2.483132341134897E-17  1.000000000000000E+00
  2.623935065935203E+02  6.257404231913230E+00  1.603923988261683E+00  5.729926711588651E-18  1.000000000000000E+00
  2.633614748653515E+02  6.257495376204515E+00  1.603853618776897E+00  3.459072103949276E-17  1.000000000000000E+00
  2.643293712517221E+02  6.257585699067768E+00  1.603783694205128E+00  9.260351028559807E-18  1.000000000000000E+00
  2.652971964381699E+02  6.257675210853844E+00  1.603714212315866E+00 -3.938503630384327E-17  1.000000000000000E+00
  2.662649511013723E+02  6.257763921739116E+00  1.603645170859019E+00 -6.210815804859744E-17  1.000000000000000E+00
  2.672326359092935E+02  6.257851841728974E+00  1.603576567566440E+00 -1.026195872808703E-16  1.000000000000000E+00
  2.682002515213290E+02  6.257938980661248E+00  1.603508400153399E+00 -7.443782732536941E-17  1.000000000000000E+00
  2.691677985884469E+02  6.258025348209558E+00  1.603440666319992E+00 -1.003812200860116E-16  1.000000000000000E+00
  2.701352777533270E+02  6.258110953886589E+00  1.603373363752494E+00 -1.205239133538405E-16  1.000000000000000E+00
  2.711026896504965E+02  6.258195807047287E+00  1.603306490124659E+00 -1.159668363063865E-16  1.000000000000000E+00
  2.720700349064644E+02  6.258279916891994E+00  1.603240043098957E+00 -1.354487684917145E-16  1.000000000000000E+00
  2.730373141398516E+02  6.258363292469500E+00  1.603174020327773E+00 -7.576663950975881E-17  1.000000000000000E+00
  2.740045279615199E+02  6.258445942680038E+00  1.603108419454548E+00 -4.862818533629502E-17  1.000000000000000E+00
  2.754552273645558E+02  6.258568577044358E+00  1.603010804029353E+00 -5.131601262361705E-17  1.000000000000000E+00
  2.764222802796590E+02  6.258649451827320E+00  1.602946247542146E+00 -9.212186461507138E-17  1.000000000000000E+00
  2.773892698617549E+02  6.258729631265905E+00  1.602882104649912E+00 -8.824888455676884E-17  1.000000000000000E+00
  2.783561966883148E+02  6.258809123627127E+00  1.602818372968756E+00 -9.016078002593537E-17  1.000000000000000E+00
  2.793230613297155E+02  6.258887937044756E+00  1.602755050111314E+00 -9.868867664237588E-17  1.000000000000000E+00
  2.802898643493522E+02  6.258966079521906E+00  1.602692133687626E+00 -9.964658542048886E-17  1.000000000000000E+00
  2.812566063037505E+02  6.259043558933573E+00  1.602629621305957E+00 -1.024129220328310E-16  1.000000000000000E+00
  2.822232877426750E+02  6.259120383029108E+00  1.602567510573585E+00 -1.116099491305420E-16  1.000000000000000E+00
  2.831899092092370E+02  6.259196559434641E+00  1.602505799097560E+00 -8.259574488004404E-17  1.000000000000000E+00
  2.841564712399996E+02  6.259272095655456E+00  1.602444484485421E+00 -6.053054436620995E-17  1.000000000000000E+00
  2.851229743650807E+02  6.259346999078306E+00  1.602383564345890E+00 -6.320142855120864E-17  1.000000000000000E+00
  2.860894191082545E+02  6.259421276973686E+00  1.602323036289529E+00 -6.564985642622722E-17  1.000000000000000E+00
  2.870558059870511E+02  6.259494936498059E+00  1.602262897929361E+00 -8.669676038081902E-17  1.000000000000000E+00
  2.880221355128538E+02  6.259567984696017E+00  1.602203146881484E+00 -6.436031320431436E-17  1.000000000000000E+00
  2.894715233684774E+02  6.259676425896442E+00  1.602114241314510E+00 -6.584794854695857E-17  1.000000000000000E+00
  2.904377117096192E+02  6.259747975883437E+00  1.602055448142990E+00 -4.387888234216744E-17  1.000000000000000E+00
  2.914038444405704E+02  6.259818938349479E+00  1.601997033972267E+00 -5.603686649742975E-17  1.000000000000000E+00
  2.923699220462142E+02  6.259889319861447E+00  1.601938996438940E+00 -2.990057672652001E-17  1.000000000000000E+00
  2.933359312830187E+02  6.259959125895971E+00  1.601881333960900E+00 -4.862867189057212E-18  1.000000000000000E+00
  2.943018605366682E+02  6.260028361980497E+00  1.601824044855588E+00  1.402627455454364E-17  1.000000000000000E+00
  2.952677104777455E+02  6.260097034445172E+00  1.601767126746442E+00  8.343296572478385E-18  1.000000000000000E+00
  2.962334817695955E+02  6.260165149523321E+00  1.601710577264008E+00 -5.482176434382633E-18  1.000000000000000E+00
  2.971991750684271E+02  6.260232713353262E+00  1.601654394046349E+00 -5.764934976180223E-18  1.000000000000000E+00
  2.981647910234126E+02  6.260299731980075E+00  1.601598574739437E+00  8.461219901902595E-18  1.000000000000000E+00
  2.991303302767865E+02  6.260366211357367E+00  1.601543116997532E+00  7.594971353146684E-18  1.000000000000000E+00
  3.000957934639410E+02  6.260432157348950E+00  1.601488018483536E+00  2.184993356148412E-18  1.000000000000000E+00
  3.010611812135218E+02  6.260497575730536E+00  1.601433276869332E+00  1.238613068986268E-17  1.000000000000000E+00
  3.020264941475206E+02  6.260562472191362E+00  1.601378889836105E+00 -2.109597145345461E-18  1.000000000000000E+00
  3.034743246137842E+02  6.260658850517906E+00  1.601297969076901E+00 -4.205105278335716E-17  1.000000000000000E+00
  3.044394531872030E+02  6.260722466514142E+00  1.601244458415044E+00 -3.520320671037825E-17  1.000000000000000E+00
  3.054045090709262E+02  6.260785579843827E+00  1.601191294295800E+00 -5.279128674973117E-17  1.000000000000000E+00
  3.063694928581190E+02  6.260848195826440E+00  1.601138474445724E+00 -6.455397158516674E-17  1.000000000000000E+00
  3.073344027811604E+02  6.260910319552119E+00  1.601085996723420E+00 -5.665890790609257E-17  1.000000000000000E+00
  3.082992378575748E+02  6.260971956089627E+00  1.601033858955585E+00 -1.658651129288901E-17  1.000000000000000E+00
  3.092639986920008E+02  6.261033110536326E+00  1.600982058897286E+00  3.266445051467226E-18  1.000000000000000E+00
  3.102286858829061E+02  6.261093787915518E+00  1.600930594314946E+00  2.177726405816765E-17  1.000000000000000E+00
  3.111933000226691E+02  6.261153993177787E+00  1.600879462986526E+00  2.646286821645109E-17  1.000000000000000E+00
  3.121578416976600E+02  6.261213731202317E+00  1.600828662701684E+00 -1.752241411674852E-17  1.000000000000000E+00
  3.131223114883198E+02  6.261273006798186E+00  1.600778191261930E+00 -3.023843222236526E-17  1.000000000000000E+00
  3.140867099692388E+02  6.261331824705632E+00  1.600728046480760E+00 -2.389288018177099E-17  1.000000000000000E+00
  3.150510377092330E+02  6.261390189597284E+00  1.600678226183790E+00 -2.808750009419368E-17  1.000000000000000E+00
  3.160152952714198E+02  6.261448106079390E+00  1.600628728208864E+00 -2.691538413269406E-17  1.000000000000000E+00
  3.174615512493087E+02  6.261534149950641E+00  1.600555080900988E+00 -7.116062646535804E-18  1.000000000000000E+00
  3.184256357938887E+02  6.261590965136179E+00  1.600506379352958E+00 -1.200898545097509E-17  1.000000000000000E+00
  3.193896520877609E+02  6.261647347528152E+00  1.600457992657204E+00 -1.201712807216268E-17  1.000000000000000E+00
  3.203536006693037E+02  6.261703301448415E+00  1.600409918707785E+00 -3.014099734034342E-17  1.000000000000000E+00
  3.213174820715917E+02  6.261758831158676E+00  1.600362155411456E+00 -2.211235707522131E-17  1.000000000000000E+00
  3.222812968224641E+02  6.261813940861563E+00  1.600314700687721E+00 -4.539855932265126E-17  1.000000000000000E+00
  3.232450454445918E+02  6.261868634701653E+00  1.600267552468886E+00 -7.278958346726505E-17  1.000000000000000E+00
  3.242087284555434E+02  6.261922916766503E+00  1.600220708700093E+00 -8.171234597961125E-17  1.000000000000000E+00
  3.251723463678500E+02  6.261976791087639E+00  1.600174167339356E+00 -7.312200768735735E-17  1.000000000000000E+00
  3.261358996890696E+02  6.262030261641538E+00  1.600127926357591E+00 -4.587837362122771E-17  1.000000000000000E+00
  3.270993889218494E+02  6.262083332350586E+00  1.600081983738634E+00 -3.003294179351476E-17  1.000000000000000E+00
  3.280628145639886E+02  6.262136007084019E+00  1.600036337479254E+00 -2.410596522449427E-17  1.000000000000000E+00
  3.290261771084990E+02  6.262188289658838E+00  1.599990985589163E+00  1.087522192541226E-18  1.000000000000000E+00
  3.304711036840544E+02  6.262265986447262E+00  1.599923505374553E+00 -1.809166919610388E-17  1.000000000000000E+00
  3.314343106105412E+02  6.262317304990261E+00  1.599878880785141E+00 -6.012463614348530E-17  1.000000000000000E+00
  3.323974561280986E+02  6.262368244335699E+00  1.599834543700951E+00 -6.320260015046014E-17  1.000000000000000E+00
  3.333605407089256E+02  6.262418808076444E+00  1.599790492189914E+00 -1.033500156393464E-16  1.000000000000000E+00
  3.343235648207527E+02  6.262468999757883E+00  1.599746724332865E+00 -1.228277316495897E-16  1.000000000000000E+00
  3.352865289268976E+02  6.262518822878723E+00  1.599703238223525E+00 -2.812287470265213E-17  1.000000000000000E+00
  3.362494334863193E+02  6.262568280891782E+00  1.599660031968466E+00 -1.501234858893319E-17  1.000000000000000E+00
  3.372122789536716E+02  6.262617377204773E+00  1.599617103687096E+00 -5.714852408892971E-17  1.000000000000000E+00
  3.381750657793556E+02  6.262666115181061E+00  1.599574451511616E+00 -3.060574924031934E-17  1.000000000000000E+00
  3.391377944095719E+02  6.262714498140411E+00  1.599532073586991E+00 -1.908578665745481E-17  1.000000000000000E+00
  3.401004645867338E+02  6.262762529324875E+00  1.599489968099893E+00 -2.336141633765995E-17  1.000000000000000E+00
  3.410630744264116E+02  6.262810211855171E+00  1.599448133316024E+00 -4.097504028303477E-17  1.000000000000000E+00
  3.420256243070374E+02  6.262857548925180E+00  1.599406567418892E+00 -2.068938404808659E-17  1.000000000000000E+00
  3.434693376936004E+02  6.262927913686991E+00  1.599344718786097E+00 -3.720685769646863E-17  1.000000000000000E+00
  3.444317396475190E+02  6.262974400830235E+00  1.599303817226920E+00 -8.345759389851472E-17  1.000000000000000E+00
  3.453940832083608E+02  6.263020553388170E+00  1.599263178284211E+00 -7.481625266798957E-17  1.000000000000000E+00
  3.463563688144217E+02  6.263066374379989E+00  1.599222800194509E+00 -9.068128191459088E-17  1.000000000000000E+00
  3.473185969000289E+02  6.263111866786975E+00  1.599182681206727E+00 -6.794519843098052E-17  1.000000000000000E+00
  3.482807678955876E+02  6.263157033553130E+00  1.599142819582095E+00 -8.886899167482242E-17  1.000000000000000E+00
  3.492428822276270E+02  6.263201877585782E+00  1.599103213594105E+00 -8.011510835947342E-17  1.000000000000000E+00
  3.502049403188450E+02  6.263246401756184E+00  1.599063861528452E+00 -9.575479036464675E-17  1.000000000000000E+00
  3.511669425881532E+02  6.263290608900106E+00  1.599024761682974E+00 -9.178063396724716E-17  1.000000000000000E+00
  3.521288894507202E+02  6.263334501818414E+00  1.598985912367597E+00 -6.940695373031226E-17  1.000000000000000E+00
  3.530907813180153E+02  6.263378083277628E+00  1.598947311904266E+00 -7.991951019036922E-17  1.000000000000000E+00
  3.540526185978509E+02  6.263421356010483E+00  1.598908958626883E+00 -1.191861925456245E-16  1.000000000000000E+00
  3.550144016944243E+02  6.263464322716477E+00  1.598870850881246E+00 -1.331987560299542E-16  1.000000000000000E+00
  3.564569756210648E+02  6.263528204799894E+00  1.598814146045329E+00 -7.641827134053740E-17  1.000000000000000E+00
  3.574186250044939E+02  6.263570418035689E+00  1.598776644969360E+00 -7.324931657531187E-17  1.000000000000000E+00
  3.583802215914749E+02  6.263612334438722E+00  1.598739383728115E+00 -6.515181474693538E-17  1.000000000000000E+00
  3.593417657704409E+02  6.263653956565383E+00  1.598702360720073E+00 -6.245074234442530E-17  1.000000000000000E+00
  3.603032579264299E+02  6.263695286941641E+00  1.598665574355230E+00 -8.397704965755136E-17  1.000000000000000E+00
  3.612646984411236E+02  6.263736328063525E+00  1.598629023055025E+00 -8.515946925526570E-17  1.000000000000000E+00
  3.622260876928843E+02  6.263777082397597E+00  1.598592705252270E+00 -8.152224718562792E-17  1.000000000000000E+00
  3.631874260567928E+02  6.263817552381423E+00  1.598556619391075E+00 -3.559619395379382E-17  1.000000000000000E+00
  3.641487139046841E+02  6.263857740424018E+00  1.598520763926774E+00 -2.023799558004351E-17  1.000000000000000E+00
  3.651099516051843E+02  6.263897648906297E+00  1.598485137325856E+00  2.830679445713601E-17  1.000000000000000E+00
  3.660711395237454E+02  6.263937280181517E+00  1.598449738065882E+00  2.157370231101586E-17  1.000000000000000E+00
  3.670322780226810E+02  6.263976636575703E+00  1.598414564635416E+00  4.427780612450571E-17  1.000000000000000E+00
  3.684738938942161E+02  6.264035160787362E+00  1.598362224640648E+00  6.504531315901997E-17  1.000000000000000E+00
  3.694349104089215E+02  6.264073839980429E+00  1.598327609242935E+00  4.331149160570731E-17  1.000000000000000E+00
  3.703958787478753E+02  6.264112252225150E+00  1.598293214470250E+00  4.202143870405589E-17  1.000000000000000E+00
  3.713567992596872E+02  6.264150399730139E+00  1.598259038859725E+00  6.942918908354898E-17  1.000000000000000E+00
  3.723176722900125E+02  6.264188284679005E+00  1.598225080959077E+00  9.064592930324782E-17  1.000000000000000E+00
  3.732784981815838E+02  6.264225909230744E+00  1.598191339326529E+00  1.345688670444845E-16  1.000000000000000E+00
  3.742392772742426E+02  6.264263275520108E+00  1.598157812530739E+00  5.656331214396195E-17  1.000000000000000E+00
  3.752000099049703E+02  6.264300385657973E+00  1.598124499150714E+00  5.605091670872024E-17  1.000000000000000E+00
  3.761606964079191E+02  6.264337241731704E+00  1.598091397775740E+00  3.015134397870666E-17  1.000000000000000E+00
  3.771213371144422E+02  6.264373845805506E+00  1.598058507005307E+00  7.140389710706959E-17  1.000000000000000E+00
  3.780819323531234E+02  6.264410199920778E+00  1.598025825449026E+00  7.361023820853986E-17  1.000000000000000E+00
  3.790424824498070E+02  6.264446306096444E+00  1.597993351726561E+00  4.699033276483977E-17  1.000000000000000E+00
  3.800029877276264E+02  6.264482166329302E+00  1.597961084467545E+00  6.862077035294806E-17  1.000000000000000E+00
  3.814436623092455E+02  6.264535499850245E+00  1.597913067724651E+00  4.627496196115920E-17  1.000000000000000E+00
  3.824040569360805E+02  6.264570753819790E+00  1.597881310693671E+00  4.436176584359599E-17  1.000000000000000E+00
  3.833644078540806E+02  6.264605768665738E+00  1.597849755407301E+00  4.757812460730940E-17  1.000000000000000E+00
  3.843247150942132E+02  6.264640546279155E+00  1.597818400547789E+00  2.204520984147942E-17  1.000000000000000E+00
  3.852849772660862E+02  6.264675088480060E+00  1.597787244850454E+00  1.092744028681076E-17  1.000000000000000E+00
  3.862451944033412E+02  6.264709397120937E+00  1.597756287015399E+00 -1.491345720541775E-17  1.000000000000000E+00
  3.872053668257610E+02  6.264743474044934E+00  1.597725525743163E+00 -9.140882802101908E-18  1.000000000000000E+00
  3.881654948505245E+02  6.264777321075647E+00  1.597694959743617E+00 -2.261983967558650E-17  1.000000000000000E+00
